Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
6712	7.563	986	871	1000
6713	7.565	986	871	1000
6714	7.566	986	871	1000
6715	7.567	986	871	1000
6716	7.568	986	871	1000
6717	7.569	986	871	1000
6718	7.57	986	871	1000
6719	7.571	986	871	1000
6720	7.573	986	871	1000
6721	7.574	986	871	1000
6722	7.575	986	871	1000
6723	7.576	986	871	1000
6724	7.577	986	871	1000
6725	7.578	986	871	1000
6726	7.579	986	871	1000
6727	7.58	986	871	1000
6728	7.582	986	871	1000
6729	7.583	986	871	1000
6730	7.584	986	871	1000
6731	7.585	986	871	1000
6732	7.586	986	871	1000
6733	7.587	986	871	1000
6734	7.588	986	871	1000
6735	7.589	986	871	1000
6736	7.591	986	871	1000
6737	7.592	986	871	1000
6738	7.593	986	871	1000
6739	7.594	986	871	1000
6740	7.595	986	871	1000
6741	7.596	986	871	1000
6742	7.597	986	871	1000
6743	7.598	986	871	1000
6744	7.6	986	871	1000
6745	7.601	986	871	1000
6746	7.602	986	871	1000
6747	7.603	986	871	1000
6748	7.604	986	871	1000
6749	7.605	986	871	1000
6750	7.606	986	871	1000
6751	7.607	986	871	1000
6752	7.609	986	871	1000
6753	7.61	986	871	1000
6754	7.611	986	871	1000
6755	7.612	986	871	1000
6756	7.613	986	871	1000
6757	7.614	986	871	1000
6758	7.615	986	871	1000
6759	7.616	986	871	1000
6760	7.618	986	871	1000
6761	7.619	986	871	1000
6762	7.62	986	871	1000
6763	7.621	986	871	1000
6764	7.622	986	871	1000
6765	7.623	986	871	1000
6766	7.624	986	871	1000
6767	7.625	986	871	1000
6768	7.627	986	871	1000
6769	7.628	986	871	1000
6770	7.629	986	871	1000
6771	7.63	986	871	1000
6772	7.631	986	871	1000
6773	7.632	986	871	1000
6774	7.633	986	871	1000
6775	7.635	986	871	1000
6776	7.636	986	871	1000
6777	7.637	986	871	1000
6778	7.638	986	871	1000
6779	7.639	986	871	1000
6780	7.64	986	871	1000
6781	7.641	986	871	1000
6782	7.642	986	871	1000
6783	7.644	986	871	1000
6784	7.645	986	871	1000
6785	7.646	986	871	1000
6786	7.647	986	871	1000
6787	7.648	986	871	1000
6788	7.649	986	871	1000
6789	7.65	986	871	1000
6790	7.651	986	871	1000
6791	7.653	986	871	1000
6792	7.654	986	871	1000
6793	7.655	986	871	1000
6794	7.656	986	871	1000
6795	7.657	986	871	1000
6796	7.658	986	871	1000
6797	7.659	986	871	1000
6798	7.66	986	871	1000
6799	7.662	986	871	1000
6800	7.663	986	871	1000
6801	7.664	986	871	1000
6802	7.665	986	871	1000
6803	7.666	986	871	1000
6804	7.667	986	871	1000
6805	7.668	986	871	1000
6806	7.669	986	871	1000
6807	7.671	986	871	1000
6808	7.672	986	871	1000
6809	7.673	986	871	1000
6810	7.674	986	871	1000
6811	7.675	986	871	1000
6812	7.676	986	871	1000
6813	7.677	986	871	1000
6814	7.678	986	871	1000
6815	7.68	986	871	1000
6816	7.681	986	871	1000
6817	7.682	986	871	1000
6818	7.683	986	871	1000
6819	7.684	986	871	1000
6820	7.685	986	871	1000
6821	7.686	986	871	1000
6822	7.687	986	871	1000
6823	7.689	986	871	1000
6824	7.69	986	871	1000
6825	7.691	986	871	1000
6826	7.692	986	871	1000
6827	7.693	986	871	1000
6828	7.694	986	871	1000
6829	7.695	986	871	1000
6830	7.697	986	871	1000
6831	7.698	986	871	1000
6832	7.699	986	871	1000
6833	7.7	986	871	1000
6834	7.701	986	871	1000
6835	7.702	986	871	1000
6836	7.703	986	871	1000
6837	7.704	986	871	1000
6838	7.706	986	871	1000
6839	7.707	986	871	1000
6840	7.708	986	871	1000
6841	7.709	986	871	1000
6842	7.71	986	871	1000
6843	7.711	986	871	1000
6844	7.712	986	871	1000
6845	7.713	986	871	1000
6846	7.715	986	871	1000
6847	7.716	986	871	1000
6848	7.717	986	871	1000
6849	7.718	986	871	1000
6850	7.719	986	871	1000
6851	7.72	986	871	1000
6852	7.721	986	871	1000
6853	7.722	986	871	1000
6854	7.724	986	871	1000
6855	7.725	986	871	1000
6856	7.726	986	871	1000
6857	7.727	986	871	1000
6858	7.728	986	871	1000
6859	7.729	986	871	1000
6860	7.73	986	871	1000
6861	7.731	986	871	1000
6862	7.733	986	871	1000
6863	7.734	986	871	1000
6864	7.735	986	871	1000
6865	7.736	986	871	1000
6866	7.737	986	871	1000
6867	7.738	986	871	1000
6868	7.739	986	871	1000
6869	7.74	986	871	1000
6870	7.742	986	871	1000
6871	7.743	986	871	1000
6872	7.744	986	871	1000
6873	7.745	986	871	1000
6874	7.746	986	871	1000
6875	7.747	986	871	1000
6876	7.748	986	871	1000
6877	7.749	986	871	1000
6878	7.751	986	871	1000
6879	7.752	986	871	1000
6880	7.753	986	871	1000
6881	7.754	986	871	1000
6882	7.755	986	871	1000
6883	7.756	986	871	1000
6884	7.757	986	871	1000
6885	7.759	986	871	1000
6886	7.76	986	871	1000
6887	7.761	986	871	1000
6888	7.762	986	871	1000
6889	7.763	986	871	1000
6890	7.764	986	871	1000
6891	7.765	986	871	1000
6892	7.766	986	871	1000
6893	7.768	986	871	1000
6894	7.769	986	871	1000
6895	7.77	986	871	1000
6896	7.771	986	871	1000
6897	7.772	986	871	1000
6898	7.773	986	871	1000
6899	7.774	986	871	1000
6900	7.775	986	871	1000
6901	7.777	986	871	1000
6902	7.778	986	871	1000
6903	7.779	986	871	1000
6904	7.78	986	871	1000
6905	7.781	986	871	1000
6906	7.782	986	871	1000
6907	7.783	986	871	1000
6908	7.784	986	871	1000
6909	7.786	986	871	1000
6910	7.787	986	871	1000
6911	7.788	986	871	1000
6912	7.789	986	871	1000
6913	7.79	986	871	1000
6914	7.791	986	871	1000
6915	7.792	986	871	1000
6916	7.793	986	871	1000
6917	7.795	986	871	1000
6918	7.796	986	871	1000
6919	7.797	986	871	1000
6920	7.798	986	871	1000
6921	7.799	986	871	1000
6922	7.8	986	871	1000
6923	7.801	986	871	1000
6924	7.802	986	871	1000
6925	7.804	986	871	1000
6926	7.805	986	871	1000
6927	7.806	986	871	1000
6928	7.807	986	871	1000
6929	7.808	986	871	1000
6930	7.809	986	871	1000
6931	7.81	986	871	1000
6932	7.811	986	871	1000
6933	7.813	986	871	1000
6934	7.814	986	871	1000
6935	7.815	986	871	1000
6936	7.816	986	871	1000
6937	7.817	986	871	1000
6938	7.818	986	871	1000
6939	7.819	986	871	1000
6940	7.821	986	871	1000
6941	7.822	986	871	1000
6942	7.823	986	871	1000
6943	7.824	986	871	1000
6944	7.825	986	871	1000
6945	7.826	986	871	1000
6946	7.827	986	871	1000
6947	7.828	986	871	1000
6948	7.83	986	871	1000
6949	7.831	986	871	1000
6950	7.832	986	871	1000
6951	7.833	986	871	1000
6952	7.834	986	871	1000
6953	7.835	986	871	1000
6954	7.836	986	871	1000
6955	7.837	986	871	1000
6956	7.839	986	871	1000
6957	7.84	986	871	1000
6958	7.841	986	871	1000
6959	7.842	986	871	1000
6960	7.843	986	871	1000
6961	7.844	986	871	1000
6962	7.845	986	871	1000
6963	7.846	986	871	1000
6964	7.848	986	871	1000
6965	7.849	986	871	1000
6966	7.85	986	871	1000
6967	7.851	986	871	1000
6968	7.852	986	871	1000
6969	7.853	986	871	1000
6970	7.854	986	871	1000
6971	7.855	986	871	1000
6972	7.857	986	871	1000
6973	7.858	986	871	1000
6974	7.859	986	871	1000
6975	7.86	986	871	1000
6976	7.861	986	871	1000
6977	7.862	986	871	1000
6978	7.863	986	871	1000
6979	7.864	986	871	1000
6980	7.866	986	871	1000
6981	7.867	986	871	1000
6982	7.868	986	871	1000
6983	7.869	986	871	1000
6984	7.87	986	871	1000
6985	7.871	986	871	1000
6986	7.872	986	871	1000
6987	7.873	986	871	1000
6988	7.875	986	871	1000
6989	7.876	986	871	1000
6990	7.877	986	871	1000
6991	7.878	986	871	1000
6992	7.879	986	871	1000
6993	7.88	986	871	1000
6994	7.881	986	871	1000
6995	7.883	986	871	1000
6996	7.884	986	871	1000
6997	7.885	986	871	1000
6998	7.886	986	871	1000
6999	7.887	986	871	1000
7000	7.888	986	871	1000
7001	7.889	986	871	1000
7002	7.89	986	871	1000
7003	7.892	986	871	1000
7004	7.893	986	871	1000
7005	7.894	986	871	1000
7006	7.895	986	871	1000
7007	7.896	986	871	1000
7008	7.897	986	871	1000
7009	7.898	986	871	1000
7010	7.899	986	871	1000
7011	7.901	986	871	1000
7012	7.902	986	871	1000
7013	7.903	986	871	1000
7014	7.904	986	871	1000
7015	7.905	986	871	1000
7016	7.906	986	871	1000
7017	7.907	986	871	1000
7018	7.908	986	871	1000
7019	7.91	986	871	1000
7020	7.911	986	871	1000
7021	7.912	986	871	1000
7022	7.913	986	871	1000
7023	7.914	986	871	1000
7024	7.915	986	871	1000
7025	7.916	986	871	1000
7026	7.917	986	871	1000
7027	7.919	986	871	1000
7028	7.92	986	871	1000
7029	7.921	986	871	1000
7030	7.922	986	871	1000
7031	7.923	986	871	1000
7032	7.924	986	871	1000
7033	7.925	986	871	1000
7034	7.926	986	871	1000
7035	7.928	986	871	1000
7036	7.929	986	871	1000
7037	7.93	986	871	1000
7038	7.931	986	871	1000
7039	7.932	986	871	1000
7040	7.933	986	871	1000
7041	7.934	986	871	1000
7042	7.936	986	871	1000
7043	7.937	986	871	1000
7044	7.938	986	871	1000
7045	7.939	986	871	1000
7046	7.94	986	871	1000
7047	7.941	986	871	1000
7048	7.942	986	871	1000
7049	7.943	986	871	1000
7050	7.945	986	871	1000
7051	7.946	986	871	1000
7052	7.947	986	871	1000
7053	7.948	986	871	1000
7054	7.949	986	871	1000
7055	7.95	986	871	1000
7056	7.951	986	871	1000
7057	7.952	986	871	1000
7058	7.954	986	871	1000
7059	7.955	986	871	1000
7060	7.956	986	871	1000
7061	7.957	986	871	1000
7062	7.958	986	871	1000
7063	7.959	986	871	1000
7064	7.96	986	871	1000
7065	7.961	986	871	1000
7066	7.963	986	871	1000
7067	7.964	986	871	1000
7068	7.965	986	871	1000
7069	7.966	986	871	1000
7070	7.967	986	871	1000
7071	7.968	986	871	1000
7072	7.969	986	871	1000
7073	7.97	986	871	1000
7074	7.972	986	871	1000
7075	7.973	986	871	1000
7076	7.974	986	871	1000
7077	7.975	986	871	1000
7078	7.976	986	871	1000
7079	7.977	986	871	1000
7080	7.978	986	871	1000
7081	7.979	986	871	1000
7082	7.981	986	871	1000
7083	7.982	986	871	1000
7084	7.983	986	871	1000
7085	7.984	986	871	1000
7086	7.985	986	871	1000
7087	7.986	986	871	1000
7088	7.987	986	871	1000
7089	7.988	986	871	1000
7090	7.99	986	871	1000
7091	7.991	986	871	1000
7092	7.992	986	871	1000
7093	7.993	986	871	1000
7094	7.994	986	871	1000
7095	7.995	986	871	1000
7096	7.996	986	871	1000
7097	7.998	986	871	1000
7098	7.999	986	871	1000
7099	8	986	871	1000
7100	8.001	986	871	1000
7101	8.002	986	871	1000
7102	8.003	986	871	1000
7103	8.004	986	871	1000
7104	8.005	986	871	1000
7105	8.007	986	871	1000
7106	8.008	986	871	1000
7107	8.009	986	871	1000
7108	8.01	986	871	1000
7109	8.011	986	871	1000
7110	8.012	986	871	1000
7111	8.013	986	871	1000
7112	8.014	986	871	1000
7113	8.016	986	871	1000
7114	8.017	986	871	1000
7115	8.018	986	871	1000
7116	8.019	986	871	1000
7117	8.02	986	871	1000
7118	8.021	986	871	1000
7119	8.022	986	871	1000
7120	8.023	986	871	1000
7121	8.025	986	871	1000
7122	8.026	986	871	1000
7123	8.027	986	871	1000
7124	8.028	986	871	1000
7125	8.029	986	871	1000
7126	8.03	986	871	1000
7127	8.031	986	871	1000
7128	8.032	986	871	1000
7129	8.034	986	871	1000
7130	8.035	986	871	1000
7131	8.036	986	871	1000
7132	8.037	986	871	1000
7133	8.038	986	871	1000
7134	8.039	986	871	1000
7135	8.04	986	871	1000
7136	8.041	986	871	1000
7137	8.043	986	871	1000
7138	8.044	986	871	1000
7139	8.045	986	871	1000
7140	8.046	986	871	1000
7141	8.047	986	871	1000
7142	8.048	986	871	1000
7143	8.049	986	871	1000
7144	8.05	986	871	1000
7145	8.052	986	871	1000
7146	8.053	986	871	1000
7147	8.054	986	871	1000
7148	8.055	986	871	1000
7149	8.056	986	871	1000
7150	8.057	986	871	1000
7151	8.058	986	871	1000
7152	8.06	986	871	1000
7153	8.061	986	871	1000
7154	8.062	986	871	1000
7155	8.063	986	871	1000
7156	8.064	986	871	1000
7157	8.065	986	871	1000
7158	8.066	986	871	1000
7159	8.067	986	871	1000
7160	8.069	986	871	1000
7161	8.07	986	871	1000
7162	8.071	986	871	1000
7163	8.072	986	871	1000
7164	8.073	986	871	1000
7165	8.074	986	871	1000
7166	8.075	986	871	1000
7167	8.076	986	871	1000
7168	8.078	986	871	1000
7169	8.079	986	871	1000
7170	8.08	986	871	1000
7171	8.081	986	871	1000
7172	8.082	986	871	1000
7173	8.083	986	871	1000
7174	8.084	986	871	1000
7175	8.085	986	871	1000
7176	8.087	986	871	1000
7177	8.088	986	871	1000
7178	8.089	986	871	1000
7179	8.09	986	871	1000
7180	8.091	986	871	1000
7181	8.092	986	871	1000
7182	8.093	986	871	1000
7183	8.094	986	871	1000
7184	8.096	986	871	1000
7185	8.097	986	871	1000
7186	8.098	986	871	1000
7187	8.099	986	871	1000
7188	8.1	986	871	1000
7189	8.101	986	871	1000
7190	8.102	986	871	1000
7191	8.103	986	871	1000
7192	8.105	986	871	1000
7193	8.106	986	871	1000
7194	8.107	986	871	1000
7195	8.108	986	871	1000
7196	8.109	986	871	1000
7197	8.11	986	871	1000
7198	8.111	986	871	1000
7199	8.112	986	871	1000
7200	8.114	986	871	1000
7201	8.115	986	871	1000
7202	8.116	986	871	1000
7203	8.117	986	871	1000
7204	8.118	986	871	1000
7205	8.119	986	871	1000
7206	8.12	986	871	1000
7207	8.122	986	871	1000
7208	8.123	986	871	1000
7209	8.124	986	871	1000
7210	8.125	986	871	1000
7211	8.126	986	871	1000
7212	8.127	986	871	1000
7213	8.128	986	871	1000
7214	8.129	986	871	1000
7215	8.131	986	871	1000
7216	8.132	986	871	1000
7217	8.133	986	871	1000
7218	8.134	986	871	1000
7219	8.135	986	871	1000
7220	8.136	986	871	1000
7221	8.137	986	871	1000
7222	8.138	986	871	1000
7223	8.14	986	871	1000
7224	8.141	986	871	1000
7225	8.142	986	871	1000
7226	8.143	986	871	1000
7227	8.144	986	871	1000
7228	8.145	986	871	1000
7229	8.146	986	871	1000
7230	8.147	986	871	1000
7231	8.149	986	871	1000
7232	8.15	986	871	1000
7233	8.151	986	871	1000
7234	8.152	986	871	1000
7235	8.153	986	871	1000
7236	8.154	986	871	1000
7237	8.155	986	871	1000
7238	8.156	986	871	1000
7239	8.158	986	871	1000
7240	8.159	986	871	1000
7241	8.16	986	871	1000
7242	8.161	986	871	1000
7243	8.162	986	871	1000
7244	8.163	986	871	1000
7245	8.164	986	871	1000
7246	8.165	986	871	1000
7247	8.167	986	871	1000
7248	8.168	986	871	1000
7249	8.169	986	871	1000
7250	8.17	986	871	1000
7251	8.171	986	871	1000
7252	8.172	986	871	1000
7253	8.173	986	871	1000
7254	8.174	986	871	1000
7255	8.176	986	871	1000
7256	8.177	986	871	1000
7257	8.178	986	871	1000
7258	8.179	986	871	1000
7259	8.18	986	871	1000
7260	8.181	986	871	1000
7261	8.182	986	871	1000
7262	8.184	986	871	1000
7263	8.185	986	871	1000
7264	8.186	986	871	1000
7265	8.187	986	871	1000
7266	8.188	986	871	1000
7267	8.189	986	871	1000
7268	8.19	986	871	1000
7269	8.191	986	871	1000
7270	8.193	986	871	1000
7271	8.194	986	871	1000
7272	8.195	986	871	1000
7273	8.196	986	871	1000
7274	8.197	986	871	1000
7275	8.198	986	871	1000
7276	8.199	986	871	1000
7277	8.2	986	871	1000
7278	8.202	986	871	1000
7279	8.203	986	871	1000
7280	8.204	986	871	1000
7281	8.205	986	871	1000
7282	8.206	986	871	1000
7283	8.207	986	871	1000
7284	8.208	986	871	1000
7285	8.209	986	871	1000
7286	8.211	986	871	1000
7287	8.212	986	871	1000
7288	8.213	986	871	1000
7289	8.214	986	871	1000
7290	8.215	986	871	1000
7291	8.216	986	871	1000
7292	8.217	986	871	1000
7293	8.218	986	871	1000
7294	8.22	986	871	1000
7295	8.221	986	871	1000
7296	8.222	986	871	1000
7297	8.223	986	871	1000
7298	8.224	986	871	1000
7299	8.225	986	871	1000
7300	8.226	986	871	1000
7301	8.227	986	871	1000
7302	8.229	986	871	1000
7303	8.23	986	871	1000
7304	8.231	986	871	1000
7305	8.232	986	871	1000
7306	8.233	986	871	1000
7307	8.234	986	871	1000
7308	8.235	986	871	1000
7309	8.236	986	871	1000
7310	8.238	986	871	1000
7311	8.239	986	871	1000
7312	8.24	986	871	1000
7313	8.241	986	871	1000
7314	8.242	986	871	1000
7315	8.243	986	871	1000
7316	8.244	986	871	1000
7317	8.246	986	871	1000
7318	8.247	986	871	1000
7319	8.248	986	871	1000
7320	8.249	986	871	1000
7321	8.25	986	871	1000
7322	8.251	986	871	1000
7323	8.252	986	871	1000
7324	8.253	986	871	1000
7325	8.255	986	871	1000
7326	8.256	986	871	1000
7327	8.257	986	871	1000
7328	8.258	986	871	1000
7329	8.259	986	871	1000
7330	8.26	986	871	1000
7331	8.261	986	871	1000
7332	8.262	986	871	1000
7333	8.264	986	871	1000
7334	8.265	986	871	1000
7335	8.266	986	871	1000
7336	8.267	986	871	1000
7337	8.268	986	871	1000
7338	8.269	986	871	1000
7339	8.27	986	871	1000
7340	8.271	986	871	1000
7341	8.273	986	871	1000
7342	8.274	986	871	1000
7343	8.275	986	871	1000
7344	8.276	986	871	1000
7345	8.277	986	871	1000
7346	8.278	986	871	1000
7347	8.279	986	871	1000
7348	8.28	986	871	1000
7349	8.282	986	871	1000
7350	8.283	986	871	1000
7351	8.284	986	871	1000
7352	8.285	986	871	1000
7353	8.286	986	871	1000
7354	8.287	986	871	1000
7355	8.288	986	871	1000
7356	8.289	986	871	1000
7357	8.291	986	871	1000
7358	8.292	986	871	1000
7359	8.293	986	871	1000
7360	8.294	986	871	1000
7361	8.295	986	871	1000
7362	8.296	986	871	1000
7363	8.297	986	871	1000
7364	8.298	986	871	1000
7365	8.3	986	871	1000
7366	8.301	986	871	1000
7367	8.302	986	871	1000
7368	8.303	986	871	1000
7369	8.304	986	871	1000
7370	8.305	986	871	1000
7371	8.306	986	871	1000
7372	8.308	986	871	1000
7373	8.309	986	871	1000
7374	8.31	986	871	1000
7375	8.311	986	871	1000
7376	8.312	986	871	1000
7377	8.313	986	871	1000
7378	8.314	986	871	1000
7379	8.315	986	871	1000
7380	8.317	986	871	1000
7381	8.318	986	871	1000
7382	8.319	986	871	1000
7383	8.32	986	871	1000
7384	8.321	986	871	1000
7385	8.322	986	871	1000
7386	8.323	986	871	1000
7387	8.324	986	871	1000
7388	8.326	986	871	1000
7389	8.327	986	871	1000
7390	8.328	986	871	1000
7391	8.329	986	871	1000
7392	8.33	986	871	1000
7393	8.331	986	871	1000
7394	8.332	986	871	1000
7395	8.333	986	871	1000
7396	8.335	986	871	1000
7397	8.336	986	871	1000
7398	8.337	986	871	1000
7399	8.338	986	871	1000
7400	8.339	986	871	1000
7401	8.34	986	871	1000
7402	8.341	986	871	1000
7403	8.342	986	871	1000
7404	8.344	986	871	1000
7405	8.345	986	871	1000
7406	8.346	986	871	1000
7407	8.347	986	871	1000
7408	8.348	986	871	1000
7409	8.349	986	871	1000
7410	8.35	986	871	1000
7411	8.351	986	871	1000
7412	8.353	986	871	1000
7413	8.354	986	871	1000
7414	8.355	986	871	1000
7415	8.356	986	871	1000
7416	8.357	986	871	1000
7417	8.358	986	871	1000
7418	8.359	986	871	1000
7419	8.36	986	871	1000
7420	8.362	986	871	1000
7421	8.363	986	871	1000
7422	8.364	986	871	1000
7423	8.365	986	871	1000
7424	8.366	986	871	1000
7425	8.367	986	871	1000
7426	8.368	986	871	1000
7427	8.37	986	871	1000
7428	8.371	986	871	1000
7429	8.372	986	871	1000
7430	8.373	986	871	1000
7431	8.374	986	871	1000
7432	8.375	986	871	1000
7433	8.376	986	871	1000
7434	8.377	986	871	1000
7435	8.379	986	871	1000
7436	8.38	986	871	1000
7437	8.381	986	871	1000
7438	8.382	986	871	1000
7439	8.383	986	871	1000
7440	8.384	986	871	1000
7441	8.385	986	871	1000
7442	8.386	986	871	1000
7443	8.388	986	871	1000
7444	8.389	986	871	1000
7445	8.39	986	871	1000
7446	8.391	986	871	1000
7447	8.392	986	871	1000
7448	8.393	986	871	1000
7449	8.394	986	871	1000
7450	8.395	986	871	1000
7451	8.397	986	871	1000
7452	8.398	986	871	1000
7453	8.399	986	871	1000
7454	8.4	986	871	1000
7455	8.401	986	871	1000
7456	8.402	986	871	1000
7457	8.403	986	871	1000
7458	8.404	986	871	1000
7459	8.406	986	871	1000
7460	8.407	986	871	1000
7461	8.408	986	871	1000
7462	8.409	986	871	1000
7463	8.41	986	871	1000
7464	8.411	986	871	1000
7465	8.412	986	871	1000
7466	8.413	986	871	1000
7467	8.415	986	871	1000
7468	8.416	986	871	1000
7469	8.417	986	871	1000
7470	8.418	986	871	1000
7471	8.419	986	871	1000
7472	8.42	986	871	1000
7473	8.421	986	871	1000
7474	8.422	986	871	1000
7475	8.424	986	871	1000
7476	8.425	986	871	1000
7477	8.426	986	871	1000
7478	8.427	986	871	1000
7479	8.428	986	871	1000
7480	8.429	986	871	1000
7481	8.43	986	871	1000
7482	8.432	986	871	1000
7483	8.433	986	871	1000
7484	8.434	986	871	1000
7485	8.435	986	871	1000
7486	8.436	986	871	1000
7487	8.437	986	871	1000
7488	8.438	986	871	1000
7489	8.439	986	871	1000
7490	8.441	986	871	1000
7491	8.442	986	871	1000
7492	8.443	986	871	1000
7493	8.444	986	871	1000
7494	8.445	986	871	1000
7495	8.446	986	871	1000
7496	8.447	986	871	1000
7497	8.448	986	871	1000
7498	8.45	986	871	1000
7499	8.451	986	871	1000
7500	8.452	986	871	1000
7501	8.453	986	871	1000
7502	8.454	986	871	1000
7503	8.455	986	871	1000
7504	8.456	986	871	1000
7505	8.457	986	871	1000
7506	8.459	986	871	1000
7507	8.46	986	871	1000
7508	8.461	986	871	1000
7509	8.462	986	871	1000
7510	8.463	986	871	1000
7511	8.464	986	871	1000
7512	8.465	986	871	1000
7513	8.466	986	871	1000
7514	8.468	986	871	1000
7515	8.469	986	871	1000
7516	8.47	986	871	1000
7517	8.471	986	871	1000
7518	8.472	986	871	1000
7519	8.473	986	871	1000
7520	8.474	986	871	1000
7521	8.475	986	871	1000
7522	8.477	986	871	1000
7523	8.478	986	871	1000
7524	8.479	986	871	1000
7525	8.48	986	871	1000
7526	8.481	986	871	1000
7527	8.482	986	871	1000
7528	8.483	986	871	1000
7529	8.484	986	871	1000
7530	8.486	986	871	1000
7531	8.487	986	871	1000
7532	8.488	986	871	1000
7533	8.489	986	871	1000
7534	8.49	986	871	1000
7535	8.491	986	871	1000
7536	8.492	986	871	1000
7537	8.494	986	871	1000
7538	8.495	986	871	1000
7539	8.496	986	871	1000
7540	8.497	986	871	1000
7541	8.498	986	871	1000
7542	8.499	986	871	1000
7543	8.5	986	871	1000
7544	8.501	986	871	1000
7545	8.503	986	871	1000
7546	8.504	986	871	1000
7547	8.505	986	871	1000
7548	8.506	986	871	1000
7549	8.507	986	871	1000
7550	8.508	986	871	1000
7551	8.509	986	871	1000
7552	8.51	986	871	1000
7553	8.512	986	871	1000
7554	8.513	986	871	1000
7555	8.514	986	871	1000
7556	8.515	986	871	1000
7557	8.516	986	871	1000
7558	8.517	986	871	1000
7559	8.518	986	871	1000
7560	8.519	986	871	1000
7561	8.521	986	871	1000
7562	8.522	986	871	1000
7563	8.523	986	871	1000
7564	8.524	986	871	1000
7565	8.525	986	871	1000
7566	8.526	986	871	1000
7567	8.527	986	871	1000
7568	8.528	986	871	1000
7569	8.53	986	871	1000
7570	8.531	986	871	1000
7571	8.532	986	871	1000
7572	8.533	986	871	1000
7573	8.534	986	871	1000
7574	8.535	986	871	1000
7575	8.536	986	871	1000
7576	8.537	986	871	1000
7577	8.539	986	871	1000
7578	8.54	986	871	1000
7579	8.541	986	871	1000
7580	8.542	986	871	1000
7581	8.543	986	871	1000
7582	8.544	986	871	1000
7583	8.545	986	871	1000
7584	8.546	986	871	1000
7585	8.548	986	871	1000
7586	8.549	986	871	1000
7587	8.55	986	871	1000
7588	8.551	986	871	1000
7589	8.552	986	871	1000
7590	8.553	986	871	1000
7591	8.554	986	871	1000
7592	8.556	986	871	1000
7593	8.557	986	871	1000
7594	8.558	986	871	1000
7595	8.559	986	871	1000
7596	8.56	986	871	1000
7597	8.561	986	871	1000
7598	8.562	986	871	1000
