Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
7677	8.662	-2	-6	0
7678	8.663	-2	-6	0
7679	8.664	-2	-6	0
7680	8.665	-2	-6	0
7681	8.666	-2	-6	0
7682	8.668	-2	-6	0
7683	8.669	-2	-6	0
7684	8.67	-2	-6	0
7685	8.671	-2	-6	0
7686	8.672	-2	-6	0
7687	8.673	-2	-6	0
7688	8.674	-2	-6	0
7689	8.675	-2	-6	0
7690	8.677	-2	-6	0
7691	8.678	-2	-6	0
7692	8.679	-2	-6	0
7693	8.68	-2	-6	0
7694	8.681	-2	-6	0
7695	8.682	-2	-6	0
7696	8.683	-2	-6	0
7697	8.684	-2	-6	0
7698	8.686	-2	-6	0
7699	8.687	-2	-6	0
7700	8.688	-2	-6	0
7701	8.689	-2	-6	0
7702	8.69	-2	-6	0
7703	8.691	-2	-6	0
7704	8.692	-2	-6	0
7705	8.694	-2	-6	0
7706	8.695	-2	-6	0
7707	8.696	-2	-6	0
7708	8.697	-2	-6	0
7709	8.698	-2	-6	0
7710	8.699	-2	-6	0
7711	8.7	-2	-6	0
7712	8.701	-2	-6	0
7713	8.703	-2	-6	0
7714	8.704	-2	-6	0
7715	8.705	-2	-6	0
7716	8.706	-2	-6	0
7717	8.707	-2	-6	0
7718	8.708	-2	-6	0
7719	8.709	-2	-6	0
7720	8.71	-2	-6	0
7721	8.712	-2	-6	0
7722	8.713	-2	-6	0
7723	8.714	-2	-6	0
7724	8.715	-2	-6	0
7725	8.716	-2	-6	0
7726	8.717	-2	-6	0
7727	8.718	-2	-6	0
7728	8.719	-2	-6	0
7729	8.721	-2	-6	0
7730	8.722	-2	-6	0
7731	8.723	-2	-6	0
7732	8.724	-2	-6	0
7733	8.725	-1	-6	0
7734	8.726	-1	-6	0
7735	8.727	-1	-6	0
7736	8.728	-1	-6	0
7737	8.73	-1	-6	0
7738	8.731	-1	-6	0
7739	8.732	-1	-6	0
7740	8.733	-1	-6	0
7741	8.734	-1	-6	0
7742	8.735	-1	-6	0
7743	8.736	-1	-6	0
7744	8.738	-1	-6	0
7745	8.739	-1	-6	0
7746	8.74	-1	-6	0
7747	8.741	-1	-6	0
7748	8.742	-1	-6	0
7749	8.743	-1	-6	0
7750	8.744	-1	-6	0
7751	8.745	-1	-6	0
7752	8.747	-1	-6	0
7753	8.748	-1	-6	0
7754	8.749	-1	-6	0
7755	8.75	-1	-6	0
7756	8.751	-1	-6	0
7757	8.752	-1	-6	0
7758	8.753	-1	-6	0
7759	8.754	-1	-6	0
7760	8.756	-1	-6	0
7761	8.757	-1	-6	0
7762	8.758	-1	-6	0
7763	8.759	-1	-6	0
7764	8.76	-1	-6	0
7765	8.761	-1	-6	0
7766	8.762	-1	-6	0
7767	8.763	-1	-6	0
7768	8.765	-1	-6	0
7769	8.766	-1	-6	0
7770	8.767	-1	-6	0
7771	8.768	-1	-6	0
7772	8.769	0	-6	0
7773	8.77	0	-6	0
7774	8.771	0	-6	0
7775	8.773	0	-6	0
7776	8.774	0	-6	0
7777	8.775	0	-6	0
7778	8.776	0	-6	0
7779	8.777	0	-6	0
7780	8.778	0	-6	0
7781	8.779	0	-6	0
7782	8.78	0	-6	0
7783	8.782	0	-6	0
7784	8.783	0	-6	0
7785	8.784	0	-6	0
7786	8.785	0	-6	0
7787	8.786	0	-6	0
7788	8.787	0	-6	0
7789	8.788	0	-6	0
7790	8.789	0	-6	0
7791	8.791	0	-6	0
7792	8.792	0	-6	0
7793	8.793	0	-6	0
7794	8.794	0	-6	0
7795	8.795	0	-6	0
7796	8.796	0	-6	0
7797	8.797	0	-6	0
7798	8.798	0	-6	0
7799	8.8	0	-6	0
7800	8.801	0	-6	0
7801	8.802	0	-6	0
7802	8.803	0	-6	0
7803	8.804	0	-6	0
7804	8.805	0	-6	0
7805	8.806	0	-6	0
7806	8.807	0	-6	0
7807	8.809	0	-6	0
7808	8.81	0	-6	0
7809	8.811	0	-6	0
7810	8.812	0	-6	0
7811	8.813	0	-6	0
7812	8.814	0	-6	0
7813	8.815	0	-6	0
7814	8.817	0	-6	0
7815	8.818	0	-6	0
7816	8.819	0	-6	0
7817	8.82	0	-6	0
7818	8.821	0	-6	0
7819	8.822	0	-6	0
7820	8.823	0	-6	0
7821	8.824	0	-6	0
7822	8.826	0	-6	0
7823	8.827	0	-6	0
7824	8.828	0	-6	0
7825	8.829	0	-6	0
7826	8.83	0	-6	0
7827	8.831	0	-6	0
7828	8.832	0	-6	0
7829	8.833	0	-6	0
7830	8.835	0	-6	0
7831	8.836	0	-6	0
7832	8.837	0	-6	0
7833	8.838	0	-6	0
7834	8.839	0	-6	0
7835	8.84	0	-6	0
7836	8.841	0	-6	0
7837	8.842	0	-6	0
7838	8.844	0	-6	0
7839	8.845	0	-6	0
7840	8.846	0	-6	0
7841	8.847	0	-6	0
7842	8.848	0	-6	0
7843	8.849	0	-6	0
7844	8.85	0	-6	0
7845	8.851	0	-6	0
7846	8.853	0	-6	0
7847	8.854	0	-6	0
7848	8.855	0	-6	0
7849	8.856	0	-6	0
7850	8.857	0	-6	0
7851	8.858	0	-6	0
7852	8.859	0	-6	0
7853	8.861	0	-6	0
7854	8.862	0	-6	0
7855	8.863	0	-6	0
7856	8.864	0	-6	0
7857	8.865	0	-6	0
7858	8.866	0	-6	0
7859	8.867	0	-6	0
7860	8.868	0	-6	0
7861	8.87	0	-6	0
7862	8.871	0	-6	0
7863	8.872	0	-6	0
7864	8.873	0	-6	0
7865	8.874	0	-6	0
7866	8.875	0	-6	0
7867	8.876	0	-6	0
7868	8.877	0	-6	0
7869	8.879	0	-6	0
7870	8.88	0	-6	0
7871	8.881	1	-6	0
7872	8.882	1	-6	0
7873	8.883	1	-6	0
7874	8.884	1	-6	0
7875	8.885	1	-6	0
7876	8.886	1	-6	0
7877	8.888	1	-6	0
7878	8.889	1	-6	0
7879	8.89	1	-6	0
7880	8.891	1	-6	0
7881	8.892	1	-6	0
7882	8.893	1	-6	0
7883	8.894	1	-6	0
7884	8.895	1	-7	0
7885	8.897	1	-8	0
7886	8.898	1	-9	0
7887	8.899	1	-11	0
7888	8.9	1	-13	0
7889	8.901	1	-16	0
7890	8.902	1	-18	0
7891	8.903	1	-22	0
7892	8.905	1	-25	0
7893	8.906	1	-29	0
7894	8.907	1	-34	0
7895	8.908	1	-39	0
7896	8.909	1	-44	0
7897	8.91	1	-51	0
7898	8.911	1	-57	0
7899	8.912	1	-64	0
7900	8.914	1	-72	0
7901	8.915	1	-82	0
7902	8.916	1	-90	0
7903	8.917	1	-100	0
7904	8.918	1	-110	0
7905	8.919	1	-122	0
7906	8.92	1	-133	0
7907	8.921	1	-145	0
7908	8.923	1	-158	0
7909	8.924	1	-172	0
7910	8.925	1	-186	0
7911	8.926	1	-200	0
7912	8.927	1	-216	0
7913	8.928	1	-232	0
7914	8.929	1	-248	0
7915	8.93	1	-266	0
7916	8.932	1	-284	0
7917	8.933	1	-303	0
7918	8.934	1	-322	0
7919	8.935	1	-342	0
7920	8.936	1	-362	0
7921	8.937	0	-383	0
7922	8.938	0	-405	0
7923	8.94	0	-427	0
7924	8.941	0	-450	0
7925	8.942	0	-474	0
7926	8.943	-1	-498	0
7927	8.944	-1	-522	0
7928	8.945	-1	-548	0
7929	8.946	-2	-573	0
7930	8.947	-2	-599	0
7931	8.949	-2	-626	0
7932	8.95	-3	-653	0
7933	8.951	-3	-681	0
7934	8.952	-3	-709	0
7935	8.953	-4	-739	0
7936	8.954	-4	-767	0
7937	8.955	-4	-797	0
7938	8.956	-5	-827	0
7939	8.958	-5	-857	0
7940	8.959	-6	-888	0
7941	8.96	-6	-920	0
7942	8.961	-7	-951	0
7943	8.962	-7	-984	0
7944	8.963	-8	-1016	0
7945	8.964	-8	-1049	0
7946	8.965	-9	-1082	0
7947	8.967	-9	-1115	0
7948	8.968	-10	-1150	0
7949	8.969	-11	-1184	0
7950	8.97	-11	-1218	0
7951	8.971	-12	-1253	0
7952	8.972	-13	-1288	0
7953	8.973	-13	-1322	0
7954	8.974	-14	-1358	0
7955	8.976	-15	-1394	0
7956	8.977	-16	-1429	0
7957	8.978	-16	-1464	0
7958	8.979	-17	-1500	0
7959	8.98	-18	-1536	0
7960	8.981	-19	-1572	0
7961	8.982	-19	-1607	0
7962	8.984	-20	-1644	0
7963	8.985	-21	-1680	0
7964	8.986	-22	-1715	0
7965	8.987	-22	-1751	0
7966	8.988	-23	-1787	0
7967	8.989	-24	-1823	0
7968	8.99	-25	-1859	0
7969	8.991	-25	-1895	0
7970	8.993	-26	-1929	0
7971	8.994	-27	-1965	0
7972	8.995	-28	-1999	0
7973	8.996	-28	-2033	0
7974	8.997	-29	-2068	0
7975	8.998	-30	-2102	0
7976	8.999	-31	-2137	0
7977	9	-32	-2170	0
7978	9.002	-32	-2203	0
7979	9.003	-33	-2236	0
7980	9.004	-34	-2269	0
7981	9.005	-35	-2301	0
7982	9.006	-35	-2333	0
7983	9.007	-36	-2364	0
7984	9.008	-37	-2396	0
7985	9.009	-38	-2426	0
7986	9.011	-39	-2457	0
7987	9.012	-40	-2487	0
7988	9.013	-40	-2518	0
7989	9.014	-41	-2546	0
7990	9.015	-42	-2575	0
7991	9.016	-43	-2603	0
7992	9.017	-43	-2630	0
7993	9.018	-44	-2657	0
7994	9.02	-45	-2683	0
7995	9.021	-46	-2709	0
7996	9.022	-47	-2735	0
7997	9.023	-48	-2760	0
7998	9.024	-48	-2784	0
7999	9.025	-49	-2808	0
8000	9.026	-50	-2831	0
8001	9.028	-51	-2854	0
8002	9.029	-51	-2876	0
8003	9.03	-52	-2897	0
8004	9.031	-53	-2918	0
8005	9.032	-53	-2938	0
8006	9.033	-54	-2957	0
8007	9.034	-55	-2976	0
8008	9.035	-56	-2994	0
8009	9.037	-56	-3011	0
8010	9.038	-57	-3028	0
8011	9.039	-58	-3044	0
8012	9.04	-58	-3060	0
8013	9.041	-59	-3075	0
8014	9.042	-59	-3088	0
8015	9.043	-60	-3101	0
8016	9.044	-60	-3114	0
8017	9.046	-61	-3125	0
8018	9.047	-61	-3136	0
8019	9.048	-62	-3146	0
8020	9.049	-62	-3155	0
8021	9.05	-63	-3164	0
8022	9.051	-63	-3171	0
8023	9.052	-64	-3178	0
8024	9.053	-64	-3184	0
8025	9.055	-64	-3189	0
8026	9.056	-64	-3194	0
8027	9.057	-65	-3197	0
8028	9.058	-65	-3200	0
8029	9.059	-65	-3201	0
8030	9.06	-65	-3202	0
8031	9.061	-66	-3203	0
8032	9.063	-66	-3203	0
8033	9.064	-66	-3202	0
8034	9.065	-66	-3199	0
8035	9.066	-66	-3196	0
8036	9.067	-67	-3192	0
8037	9.068	-67	-3187	0
8038	9.069	-67	-3181	0
8039	9.07	-67	-3174	0
8040	9.072	-67	-3166	0
8041	9.073	-67	-3157	0
8042	9.074	-67	-3147	0
8043	9.075	-67	-3136	0
8044	9.076	-67	-3125	0
8045	9.077	-67	-3112	0
8046	9.078	-67	-3099	0
8047	9.079	-67	-3084	0
8048	9.081	-67	-3069	0
8049	9.082	-67	-3053	0
8050	9.083	-67	-3036	0
8051	9.084	-67	-3019	0
8052	9.085	-67	-3000	0
8053	9.086	-67	-2981	0
8054	9.087	-66	-2960	0
8055	9.088	-66	-2939	0
8056	9.09	-66	-2917	0
8057	9.091	-66	-2894	0
8058	9.092	-65	-2870	0
8059	9.093	-65	-2845	0
8060	9.094	-65	-2820	0
8061	9.095	-65	-2794	0
8062	9.096	-64	-2768	0
8063	9.097	-64	-2741	0
8064	9.099	-63	-2713	0
8065	9.1	-63	-2684	0
8066	9.101	-63	-2654	0
8067	9.102	-62	-2624	0
8068	9.103	-62	-2593	0
8069	9.104	-62	-2561	0
8070	9.105	-61	-2529	0
8071	9.107	-61	-2496	0
8072	9.108	-61	-2462	0
8073	9.109	-60	-2427	0
8074	9.11	-60	-2393	0
8075	9.111	-59	-2357	0
8076	9.112	-59	-2320	0
8077	9.113	-59	-2282	0
8078	9.114	-58	-2245	0
8079	9.116	-58	-2207	0
8080	9.117	-58	-2168	0
8081	9.118	-57	-2128	0
8082	9.119	-57	-2088	0
8083	9.12	-56	-2048	0
8084	9.121	-56	-2006	0
8085	9.122	-55	-1965	0
8086	9.123	-54	-1923	0
8087	9.125	-54	-1881	0
8088	9.126	-53	-1837	0
8089	9.127	-53	-1792	0
8090	9.128	-52	-1747	0
8091	9.129	-51	-1703	0
8092	9.13	-50	-1659	0
8093	9.131	-50	-1612	0
8094	9.132	-49	-1566	0
8095	9.134	-48	-1518	0
8096	9.135	-48	-1471	0
8097	9.136	-47	-1425	0
8098	9.137	-46	-1377	0
8099	9.138	-45	-1328	0
8100	9.139	-44	-1278	0
8101	9.14	-43	-1231	0
8102	9.142	-43	-1183	0
8103	9.143	-42	-1134	0
8104	9.144	-41	-1084	0
8105	9.145	-40	-1034	0
8106	9.146	-39	-986	0
8107	9.147	-38	-936	0
8108	9.148	-38	-885	0
8109	9.149	-37	-834	0
8110	9.151	-36	-782	0
8111	9.152	-35	-733	0
8112	9.153	-34	-683	0
8113	9.154	-33	-633	0
8114	9.155	-32	-582	0
8115	9.156	-31	-530	0
8116	9.157	-30	-479	0
8117	9.158	-29	-429	0
8118	9.16	-28	-378	0
8119	9.161	-27	-327	0
8120	9.162	-26	-274	0
8121	9.163	-25	-222	0
8122	9.164	-24	-171	0
8123	9.165	-23	-120	0
8124	9.166	-22	-69	0
8125	9.167	-21	-17	0
8126	9.169	-20	35	0
8127	9.17	-19	87	0
8128	9.171	-18	137	0
8129	9.172	-17	189	0
8130	9.173	-16	244	0
8131	9.174	-14	296	0
8132	9.175	-13	343	0
8133	9.176	-12	394	0
8134	9.178	-11	444	0
8135	9.179	-10	494	0
8136	9.18	-9	545	0
8137	9.181	-7	594	0
8138	9.182	-6	643	0
8139	9.183	-5	693	0
8140	9.184	-4	741	0
8141	9.186	-2	788	0
8142	9.187	-1	836	0
8143	9.188	0	882	0
8144	9.189	2	930	0
8145	9.19	3	976	0
8146	9.191	4	1025	0
8147	9.192	5	1072	0
8148	9.193	7	1116	0
8149	9.195	8	1162	0
8150	9.196	10	1205	0
8151	9.197	11	1249	0
8152	9.198	12	1293	0
8153	9.199	13	1337	0
8154	9.2	15	1380	0
8155	9.201	16	1422	0
8156	9.202	18	1463	0
8157	9.204	19	1505	0
8158	9.205	20	1545	0
8159	9.206	21	1586	0
8160	9.207	22	1627	0
8161	9.208	24	1666	0
8162	9.209	25	1705	0
8163	9.21	26	1743	0
8164	9.211	28	1780	0
8165	9.213	29	1817	0
8166	9.214	30	1853	0
8167	9.215	31	1889	0
8168	9.216	32	1924	0
8169	9.217	33	1959	0
8170	9.218	34	1992	0
8171	9.219	35	2024	0
8172	9.221	37	2056	0
8173	9.222	38	2088	0
8174	9.223	38	2119	0
8175	9.224	39	2151	0
8176	9.225	40	2185	0
8177	9.226	41	2212	0
8178	9.227	42	2241	0
8179	9.228	43	2267	0
8180	9.23	44	2294	0
8181	9.231	45	2319	0
8182	9.232	46	2344	0
8183	9.233	46	2369	0
8184	9.234	47	2392	0
8185	9.235	48	2414	0
8186	9.236	49	2436	0
8187	9.237	50	2457	0
8188	9.239	50	2477	0
8189	9.24	51	2496	0
8190	9.241	52	2515	0
8191	9.242	52	2532	0
8192	9.243	53	2549	0
8193	9.244	54	2565	0
8194	9.245	54	2580	0
8195	9.246	55	2594	0
8196	9.248	55	2607	0
8197	9.249	56	2620	0
8198	9.25	56	2632	0
8199	9.251	57	2643	0
8200	9.252	58	2653	0
8201	9.253	58	2662	0
8202	9.254	58	2670	0
8203	9.255	59	2678	0
8204	9.257	59	2684	0
8205	9.258	60	2690	0
8206	9.259	60	2695	0
8207	9.26	60	2699	0
8208	9.261	61	2702	0
8209	9.262	61	2704	0
8210	9.263	61	2706	0
8211	9.265	62	2706	0
8212	9.266	62	2706	0
8213	9.267	62	2706	0
8214	9.268	62	2705	0
8215	9.269	62	2702	0
8216	9.27	62	2699	0
8217	9.271	63	2694	0
8218	9.272	63	2689	0
8219	9.274	63	2683	0
8220	9.275	63	2676	0
8221	9.276	63	2669	0
8222	9.277	63	2660	0
8223	9.278	63	2651	0
8224	9.279	63	2641	0
8225	9.28	63	2630	0
8226	9.281	63	2618	0
8227	9.283	63	2606	0
8228	9.284	63	2593	0
8229	9.285	63	2579	0
8230	9.286	63	2564	0
8231	9.287	63	2549	0
8232	9.288	63	2532	0
8233	9.289	63	2515	0
8234	9.29	63	2498	0
8235	9.292	63	2479	0
8236	9.293	63	2460	0
8237	9.294	63	2440	0
8238	9.295	63	2419	0
8239	9.296	63	2398	0
8240	9.297	63	2376	0
8241	9.298	63	2352	0
8242	9.299	63	2329	0
8243	9.301	63	2304	0
8244	9.302	63	2280	0
8245	9.303	63	2254	0
8246	9.304	62	2227	0
8247	9.305	62	2200	0
8248	9.306	62	2172	0
8249	9.307	62	2144	0
8250	9.309	61	2115	0
8251	9.31	61	2085	0
8252	9.311	61	2055	0
8253	9.312	60	2024	0
8254	9.313	60	1993	0
8255	9.314	60	1961	0
8256	9.315	59	1928	0
8257	9.316	59	1895	0
8258	9.318	58	1862	0
8259	9.319	58	1828	0
8260	9.32	57	1793	0
8261	9.321	57	1758	0
8262	9.322	56	1721	0
8263	9.323	56	1685	0
8264	9.324	55	1648	0
8265	9.325	54	1611	0
8266	9.327	54	1574	0
8267	9.328	53	1536	0
8268	9.329	53	1498	0
8269	9.33	52	1459	0
8270	9.331	51	1419	0
8271	9.332	50	1379	0
8272	9.333	50	1340	0
8273	9.334	49	1299	0
8274	9.336	48	1259	0
8275	9.337	48	1218	0
8276	9.338	47	1177	0
8277	9.339	46	1134	0
8278	9.34	45	1093	0
8279	9.341	45	1051	0
8280	9.342	44	1009	0
8281	9.344	43	966	0
8282	9.345	42	923	0
8283	9.346	42	879	0
8284	9.347	41	836	0
8285	9.348	40	793	0
8286	9.349	39	749	0
8287	9.35	38	705	0
8288	9.351	37	661	0
8289	9.353	37	616	0
8290	9.354	36	572	0
8291	9.355	35	527	0
8292	9.356	34	482	0
8293	9.357	33	436	0
8294	9.358	32	390	0
8295	9.359	31	344	0
8296	9.36	30	297	0
8297	9.362	29	253	0
8298	9.363	28	208	0
8299	9.364	27	164	0
8300	9.365	26	118	0
8301	9.366	25	71	0
8302	9.367	24	26	0
8303	9.368	23	-20	0
8304	9.369	22	-65	0
8305	9.371	21	-111	0
8306	9.372	20	-156	0
8307	9.373	19	-201	0
8308	9.374	18	-245	0
8309	9.375	17	-290	0
8310	9.376	16	-335	0
8311	9.377	15	-381	0
8312	9.378	14	-424	0
8313	9.38	13	-468	0
8314	9.381	12	-512	0
8315	9.382	11	-555	0
8316	9.383	10	-598	0
8317	9.384	9	-641	0
8318	9.385	8	-685	0
8319	9.386	8	-728	0
8320	9.388	7	-769	0
8321	9.389	6	-812	0
8322	9.39	5	-853	0
8323	9.391	4	-895	0
8324	9.392	4	-936	0
8325	9.393	3	-978	0
8326	9.394	2	-1019	0
8327	9.395	1	-1059	0
8328	9.397	0	-1099	0
8329	9.398	0	-1138	0
8330	9.399	-1	-1178	0
8331	9.4	-1	-1217	0
8332	9.401	-2	-1256	0
8333	9.402	-3	-1294	0
8334	9.403	-3	-1332	0
8335	9.404	-4	-1369	0
8336	9.406	-5	-1406	0
8337	9.407	-5	-1442	0
8338	9.408	-6	-1478	0
8339	9.409	-7	-1514	0
8340	9.41	-7	-1549	0
8341	9.411	-8	-1583	0
8342	9.412	-8	-1617	0
8343	9.413	-9	-1651	0
8344	9.415	-9	-1683	0
8345	9.416	-10	-1715	0
8346	9.417	-10	-1748	0
8347	9.418	-11	-1779	0
8348	9.419	-11	-1810	0
8349	9.42	-12	-1841	0
8350	9.421	-12	-1870	0
8351	9.423	-13	-1898	0
8352	9.424	-13	-1926	0
8353	9.425	-14	-1954	0
8354	9.426	-14	-1980	0
8355	9.427	-15	-2007	0
8356	9.428	-15	-2032	0
8357	9.429	-16	-2057	0
8358	9.43	-16	-2081	0
8359	9.432	-16	-2106	0
8360	9.433	-17	-2128	0
8361	9.434	-17	-2150	0
8362	9.435	-18	-2172	0
8363	9.436	-18	-2193	0
8364	9.437	-19	-2213	0
8365	9.438	-19	-2232	0
8366	9.439	-19	-2251	0
8367	9.441	-20	-2269	0
8368	9.442	-20	-2287	0
8369	9.443	-20	-2303	0
8370	9.444	-21	-2319	0
8371	9.445	-21	-2334	0
8372	9.446	-22	-2349	0
8373	9.447	-22	-2363	0
8374	9.448	-22	-2376	0
8375	9.45	-23	-2388	0
8376	9.451	-23	-2399	0
8377	9.452	-23	-2410	0
8378	9.453	-23	-2420	0
8379	9.454	-24	-2429	0
8380	9.455	-24	-2438	0
8381	9.456	-24	-2446	0
8382	9.457	-24	-2453	0
8383	9.459	-24	-2459	0
8384	9.46	-24	-2464	0
8385	9.461	-25	-2469	0
8386	9.462	-25	-2473	0
8387	9.463	-25	-2476	0
8388	9.464	-25	-2479	0
8389	9.465	-25	-2480	0
8390	9.467	-26	-2481	0
8391	9.468	-26	-2481	0
8392	9.469	-26	-2481	0
8393	9.47	-26	-2481	0
8394	9.471	-26	-2479	0
8395	9.472	-26	-2477	0
8396	9.473	-26	-2473	0
8397	9.474	-27	-2469	0
8398	9.476	-27	-2464	0
8399	9.477	-27	-2459	0
8400	9.478	-27	-2452	0
8401	9.479	-27	-2446	0
8402	9.48	-27	-2438	0
8403	9.481	-27	-2430	0
8404	9.482	-27	-2421	0
8405	9.483	-27	-2410	0
8406	9.485	-27	-2400	0
8407	9.486	-27	-2389	0
8408	9.487	-27	-2376	0
8409	9.488	-27	-2364	0
8410	9.489	-27	-2351	0
8411	9.49	-27	-2337	0
8412	9.491	-27	-2322	0
8413	9.492	-27	-2307	0
8414	9.494	-27	-2292	0
8415	9.495	-27	-2275	0
8416	9.496	-27	-2258	0
8417	9.497	-27	-2240	0
8418	9.498	-27	-2222	0
8419	9.499	-27	-2203	0
8420	9.5	-27	-2183	0
8421	9.502	-27	-2163	0
8422	9.503	-27	-2142	0
8423	9.504	-27	-2121	0
8424	9.505	-26	-2099	0
8425	9.506	-26	-2077	0
8426	9.507	-26	-2054	0
8427	9.508	-26	-2030	0
8428	9.509	-26	-2006	0
8429	9.511	-25	-1981	0
8430	9.512	-25	-1956	0
8431	9.513	-25	-1930	0
8432	9.514	-25	-1904	0
8433	9.515	-24	-1877	0
8434	9.516	-24	-1850	0
8435	9.517	-24	-1822	0
8436	9.518	-23	-1793	0
8437	9.52	-23	-1764	0
8438	9.521	-22	-1734	0
8439	9.522	-22	-1704	0
8440	9.523	-22	-1674	0
8441	9.524	-21	-1643	0
8442	9.525	-21	-1612	0
8443	9.526	-21	-1581	0
8444	9.527	-20	-1548	0
8445	9.529	-20	-1515	0
8446	9.53	-19	-1482	0
8447	9.531	-19	-1449	0
8448	9.532	-19	-1415	0
8449	9.533	-18	-1380	0
8450	9.534	-18	-1345	0
8451	9.535	-18	-1309	0
8452	9.536	-17	-1275	0
8453	9.538	-17	-1240	0
8454	9.539	-16	-1204	0
8455	9.54	-15	-1168	0
8456	9.541	-15	-1131	0
8457	9.542	-14	-1093	0
8458	9.543	-14	-1057	0
8459	9.544	-13	-1020	0
8460	9.546	-13	-983	0
8461	9.547	-12	-946	0
8462	9.548	-12	-908	0
8463	9.549	-11	-869	0
8464	9.55	-11	-831	0
8465	9.551	-10	-793	0
8466	9.552	-10	-755	0
8467	9.553	-9	-716	0
8468	9.555	-8	-677	0
8469	9.556	-7	-636	0
8470	9.557	-6	-598	0
8471	9.558	-6	-559	0
8472	9.559	-5	-519	0
8473	9.56	-5	-481	0
8474	9.561	-4	-442	0
8475	9.562	-3	-402	0
8476	9.564	-2	-363	0
8477	9.565	-2	-322	0
8478	9.566	-1	-281	0
8479	9.567	0	-242	0
8480	9.568	1	-202	0
8481	9.569	2	-163	0
8482	9.57	3	-124	0
8483	9.571	3	-84	0
8484	9.573	4	-43	0
8485	9.574	5	-2	0
8486	9.575	6	37	0
8487	9.576	7	76	0
8488	9.577	7	116	0
8489	9.578	8	156	0
8490	9.579	9	199	0
8491	9.58	10	240	0
8492	9.582	11	278	0
8493	9.583	12	317	0
8494	9.584	12	355	0
8495	9.585	13	393	0
8496	9.586	14	431	0
8497	9.587	14	470	0
8498	9.588	15	509	0
8499	9.59	16	547	0
8500	9.591	17	584	0
8501	9.592	18	621	0
8502	9.593	18	660	0
8503	9.594	19	699	0
8504	9.595	19	734	0
8505	9.596	20	770	0
8506	9.597	21	806	0
8507	9.599	21	841	0
8508	9.6	22	876	0
8509	9.601	22	910	0
8510	9.602	23	945	0
8511	9.603	23	979	0
8512	9.604	24	1013	0
8513	9.605	25	1047	0
8514	9.606	25	1081	0
8515	9.608	26	1115	0
8516	9.609	26	1146	0
8517	9.61	27	1178	0
8518	9.611	27	1209	0
8519	9.612	28	1240	0
8520	9.613	28	1270	0
8521	9.614	29	1300	0
8522	9.615	29	1331	0
8523	9.617	30	1361	0
8524	9.618	30	1389	0
8525	9.619	31	1417	0
8526	9.62	31	1445	0
8527	9.621	32	1472	0
8528	9.622	33	1498	0
8529	9.623	33	1524	0
8530	9.625	34	1550	0
8531	9.626	34	1576	0
8532	9.627	35	1602	0
8533	9.628	35	1626	0
8534	9.629	36	1650	0
8535	9.63	37	1673	0
8536	9.631	37	1695	0
8537	9.632	38	1717	0
8538	9.634	38	1738	0
8539	9.635	39	1759	0
8540	9.636	39	1779	0
8541	9.637	40	1798	0
8542	9.638	40	1817	0
8543	9.639	41	1835	0
8544	9.64	41	1853	0
8545	9.641	42	1871	0
8546	9.643	42	1887	0
8547	9.644	42	1903	0
8548	9.645	43	1918	0
8549	9.646	43	1933	0
8550	9.647	43	1946	0
8551	9.648	44	1960	0
8552	9.649	44	1972	0
8553	9.65	45	1984	0
8554	9.652	45	1995	0
8555	9.653	45	2006	0
8556	9.654	46	2016	0
8557	9.655	46	2025	0
8558	9.656	46	2033	0
8559	9.657	46	2041	0
8560	9.658	46	2048	0
8561	9.659	47	2055	0
8562	9.661	47	2061	0
8563	9.662	47	2066	0
8564	9.663	47	2070	0
8565	9.664	48	2074	0
8566	9.665	48	2077	0
8567	9.666	48	2080	0
8568	9.667	49	2082	0
8569	9.669	49	2083	0
8570	9.67	49	2083	0
8571	9.671	49	2083	0
8572	9.672	49	2083	0
8573	9.673	50	2083	0
8574	9.674	50	2081	0
8575	9.675	50	2078	0
8576	9.676	50	2074	0
8577	9.678	50	2070	0
8578	9.679	50	2066	0
8579	9.68	51	2060	0
8580	9.681	51	2055	0
8581	9.682	51	2048	0
8582	9.683	51	2041	0
8583	9.684	51	2033	0
8584	9.685	51	2025	0
8585	9.687	51	2016	0
8586	9.688	51	2006	0
8587	9.689	51	1996	0
8588	9.69	51	1985	0
8589	9.691	51	1973	0
8590	9.692	51	1961	0
8591	9.693	51	1949	0
8592	9.694	51	1936	0
8593	9.696	51	1922	0
8594	9.697	51	1907	0
8595	9.698	51	1893	0
8596	9.699	51	1877	0
8597	9.7	51	1861	0
8598	9.701	51	1844	0
8599	9.702	51	1827	0
8600	9.703	51	1810	0
8601	9.705	51	1791	0
8602	9.706	51	1772	0
8603	9.707	51	1753	0
8604	9.708	51	1733	0
8605	9.709	51	1713	0
8606	9.71	51	1692	0
8607	9.711	51	1671	0
8608	9.713	51	1649	0
8609	9.714	51	1627	0
8610	9.715	51	1604	0
8611	9.716	50	1581	0
8612	9.717	50	1558	0
8613	9.718	50	1533	0
8614	9.719	50	1509	0
8615	9.72	49	1484	0
8616	9.722	49	1458	0
8617	9.723	49	1432	0
8618	9.724	49	1406	0
8619	9.725	49	1380	0
8620	9.726	48	1353	0
8621	9.727	48	1325	0
8622	9.728	48	1298	0
8623	9.729	48	1270	0
8624	9.731	48	1241	0
